KRT18P13	4
KRT18P14	0
KRT18P15	56
KRT18P16	20
KRT18P17	120
KRT18P18	4
KRT18P19	2
KRT18P2	0
KRT18P20	16
KRT18P21	0
KRT18P22	0
KRT18P23	9
KRT18P24	0
KRT18P25	0
KRT18P26	0
KRT18P27	0
KRT18P28	34
KRT18P29	17
KRT18P3	3
KRT18P31	0
KRT18P32	0
KRT18P33	1
KRT18P34	1
KRT18P35	0
KRT18P36	0
KRT18P37	0
KRT18P38	11
KRT18P39	8
KRT18P4	6
KRT18P40	0
KRT18P41	37
KRT18P42	0
KRT18P43	0
KRT18P44	0
KRT18P45	0
KRT18P46	0
KRT18P47	0
KRT18P48	5
KRT18P49	0
KRT18P5	7
KRT18P50	0
KRT18P51	0
KRT18P52	0
KRT18P53	0
KRT18P54	0
KRT18P55	1
KRT18P56	0
KRT18P57	0
KRT18P58	0
KRT18P59	16
KRT18P6	0
KRT18P60	0
KRT18P61	1
KRT18P62	0
KRT18P63	0
KRT18P64	2
KRT18P65	49
KRT18P66	0
KRT18P67	0
KRT18P68	13
KRT18P7	0
KRT18P8	3
KRT18P9	0
KRT19	65134
KRT19P1	191
KRT19P2	0
KRT19P3	0
KRT19P4	0
KRT19P6	0
KRT2	0
KRT20	0
KRT222	7
KRT223P	0
KRT23	1576
KRT24	0
KRT25	0
KRT26	0
KRT27	0
KRT28	0
KRT3	0
KRT31	0
KRT32	1
KRT33A	0
KRT33B	8
KRT34	6
KRT35	0
KRT36	0
KRT37	0
KRT38	0
KRT39	0
KRT4	0
KRT40	0
KRT41P	0
KRT42P	0
KRT43P	0
KRT5	85071
KRT6A	61330
KRT6B	1110
KRT6C	3
KRT7	87957
KRT7-AS	82
KRT71	0
KRT72	0
KRT73	0
KRT73-AS1	0
KRT74	0
KRT75	0
KRT76	0
KRT77	0
KRT78	0
KRT79	0
KRT8	17887
KRT80	18
KRT81	0
KRT82	0
KRT83	0
KRT84	0
KRT85	0
KRT87P	0
KRT89P	0
KRT8P1	0
KRT8P10	78
KRT8P11	1
KRT8P12	180
KRT8P13	5
KRT8P14	1
KRT8P15	1
KRT8P17	0
KRT8P18	0
KRT8P19	0
KRT8P2	0
KRT8P20	0
KRT8P21	0
KRT8P22	0
KRT8P23	0
KRT8P24	5
KRT8P25	0
KRT8P26	0
KRT8P27	0
KRT8P28	0
KRT8P29	0
KRT8P3	256
KRT8P30	1
KRT8P31	2
KRT8P32	14
KRT8P33	71
KRT8P34	0
KRT8P35	4
KRT8P36	15
KRT8P37	13
KRT8P38	0
KRT8P39	3
KRT8P4	0
KRT8P40	0
KRT8P41	0
KRT8P42	0
KRT8P43	0
KRT8P44	0
KRT8P45	47
KRT8P46	33
KRT8P47	15
KRT8P48	35
KRT8P49	2
KRT8P5	0
KRT8P50	0
KRT8P51	3
KRT8P6	0
KRT8P7	1
KRT8P8	12
KRT8P9	3
KRT9	2
KRT90P	0
KRTAP1-1	0
KRTAP1-3	0
KRTAP1-4	0
KRTAP1-5	0
KRTAP10-1	0
KRTAP10-10	0
KRTAP10-11	0
KRTAP10-12	0
KRTAP10-13P	0
KRTAP10-2	0
KRTAP10-3	0
KRTAP10-4	0
KRTAP10-5	0
KRTAP10-6	0
KRTAP10-7	0
KRTAP10-8	0
KRTAP10-9	0
KRTAP11-1	0
KRTAP12-1	0
KRTAP12-2	0
KRTAP12-3	0
KRTAP12-4	0
KRTAP12-6P	0
KRTAP13-1	0
KRTAP13-2	0
KRTAP13-3	0
KRTAP13-4	0
KRTAP13-5P	0
KRTAP13-6P	0
KRTAP15-1	0
KRTAP16-1	0
KRTAP17-1	0
KRTAP19-1	0
KRTAP19-10P	0
KRTAP19-11P	0
KRTAP19-2	0
KRTAP19-3	0
KRTAP19-4	0
KRTAP19-5	0
KRTAP19-6	0
KRTAP19-7	0
KRTAP19-8	0
KRTAP19-9P	0
KRTAP2-1	0
KRTAP2-2	0
KRTAP2-3	0
KRTAP2-4	0
KRTAP2-5P	0
KRTAP20-1	0
KRTAP20-2	0
KRTAP20-3	0
KRTAP20-4	0
KRTAP21-1	0
KRTAP21-2	0
KRTAP21-3	0
KRTAP21-4P	0
KRTAP22-1	0
KRTAP22-2	0
KRTAP23-1	0
KRTAP24-1	0
KRTAP25-1	0
KRTAP26-1	0
KRTAP27-1	0
KRTAP29-1	0
KRTAP3-1	0
KRTAP3-2	0
KRTAP3-3	0
KRTAP3-4P	0
KRTAP4-1	0
KRTAP4-11	0
KRTAP4-12	0
KRTAP4-16	0
KRTAP4-17P	0
KRTAP4-2	0
KRTAP4-3	0
KRTAP4-4	0
KRTAP4-5	0
KRTAP4-6	0
KRTAP4-7	0
KRTAP4-8	0
KRTAP4-9	0
KRTAP5-1	0
KRTAP5-10	0
KRTAP5-11	0
KRTAP5-14P	0
KRTAP5-2	0
KRTAP5-3	0
KRTAP5-4	0
KRTAP5-5	0
KRTAP5-6	0
KRTAP5-7	0
KRTAP5-8	0
KRTAP5-9	0
KRTAP5-AS1	0
KRTAP6-1	0
KRTAP6-2	0
KRTAP6-3	0
KRTAP7-1	0
KRTAP8-1	0
KRTAP8-2P	0
KRTAP8-3P	0
KRTAP9-1	0
KRTAP9-10P	0
KRTAP9-11P	0
KRTAP9-12P	0
KRTAP9-2	0
KRTAP9-3	0
KRTAP9-4	0
KRTAP9-6	0
KRTAP9-7	0
KRTAP9-8	0
KRTAP9-9	0
KRTCAP2	81
KRTCAP3	262
KRTDAP	0
KSR1	95
KSR1P1	0
KSR2	1
KTI12	140
KTN1	12743
KTN1-AS1	151
KXD1	3659
KY	1
KYAT1	8
KYAT3	1500
KYNU	43
KYNUP1	0
KYNUP2	0
KYNUP3	0
L1CAM	388
L1TD1	0
L29074.1	2
L29074.2	0
L2HGDH	722
L34079.1	0
L34079.2	1
L34079.3	0
L3HYPDH	282
L3MBTL1	80
L3MBTL2	1008
L3MBTL2-AS1	1
L3MBTL3	716
L3MBTL4	0
L3MBTL4-AS1	0
LACC1	324
LACRT	0
LACTB	715
LACTB2	512
LACTB2-AS1	0
LACTBL1	0
LAD1	4775
LAG3	6
LAGE3	261
LAGE3P1	0
LAIR1	0
LAIR2	0
LALBA	0
LAMA1	1758
LAMA2	22
LAMA3	173088
LAMA4	0
LAMA4-AS1	0
LAMA5	17160
LAMA5-AS1	0
LAMB1	13578
LAMB2	5282
LAMB3	189323
LAMB4	2
LAMC1	16637
LAMC1-AS1	0
LAMC2	275980
LAMC3	0
LAMP1	9713
LAMP2	6715
LAMP3	24
LAMP5	0
LAMP5-AS1	0
LAMTOR1	2643
LAMTOR2	1304
LAMTOR3	1344
LAMTOR3P1	0
LAMTOR3P2	0
LAMTOR4	1050
LAMTOR5	1313
LAMTOR5-AS1	48
LAMTOR5P1	0
LANCL1	4767
LANCL1-AS1	0
LANCL2	811
LANCL3	76
LAP3	1907
LAP3P1	0
LAP3P2	3
LAPTM4A	6002
LAPTM4A-DT	4
LAPTM4B	2993
LAPTM4BP1	0
LAPTM4BP2	2
LAPTM5	3
LARGE-AS1	0
LARGE-IT1	0
LARGE1	0
LARGE2	82
LARP1	25358
LARP1B	1758
LARP1BP1	0
LARP1BP2	0
LARP1BP3	0
LARP1P1	0
LARP4	4032
LARP4B	5134
LARP4P	3
LARP6	2615
LARP7	1820
LARP7P1	0
LARP7P2	0
LARP7P3	0
LARP7P4	0
LARS1	11266
LARS2	2285
LARS2-AS1	0
LAS1L	2212
LASP1	12911
LAT	3
LAT2	164
LATS1	2724
LATS2	1714
LATS2-AS1	0
LAX1	4
LAYN	0
LBH	4
LBHD1	143
LBHD2	0
LBP	1
LBR	3162
LBX1	0
LBX1-AS1	4
LBX2	28
LBX2-AS1	2
LCA5	543
LCA5L	97
LCAL1	1
LCAT	119
LCE1A	0
LCE1B	2
LCE1C	29
LCE1D	0
LCE1E	1
LCE1F	7
LCE2A	0
LCE2B	0
LCE2C	0
LCE2D	0
LCE3A	0
LCE3B	0
LCE3C	0
LCE3D	2
LCE3E	2
LCE4A	0
LCE5A	0
LCE6A	0
LCEP1	0
LCEP2	0
LCEP4	0
LCK	1
LCLAT1	1687
LCMT1	1125
LCMT1-AS1	12
LCMT1-AS2	0
LCMT2	528
LCN1	2
LCN10	0
LCN12	1
LCN15	0
LCN1P1	0
LCN1P2	0
LCN2	84
LCN6	0
LCN8	0
LCN9	0
LCNL1	0
LCOR	3656
LCORL	606
LCP1	169
LCP2	0
LCT	0
LCT-AS1	0
LCTL	1
LDAH	897
LDB1	2547
LDB2	0
LDB3	1
LDC1P	0
LDHA	83438
LDHAL6A	0
LDHAL6B	0
LDHAL6CP	0
LDHAL6DP	0
LDHAL6EP	0
LDHAL6FP	0
LDHAP1	0
LDHAP2	95
LDHAP3	36
LDHAP4	0
LDHAP5	48
LDHAP7	179
LDHB	247
LDHBP1	0
LDHBP2	30
LDHBP3	0
LDHC	3
LDHD	4
LDLR	21979
LDLRAD1	0
LDLRAD2	6
LDLRAD3	1018
LDLRAD4	0
LDLRAD4-AS1	0
LDLRAP1	1117
LDOC1	1126
LEAP2	22
LECT2	0
LEF1	176
LEF1-AS1	0
LEFTY1	0
LEFTY2	0
LEKR1	17
LELP1	0
LEMD1	1
LEMD1-AS1	0
LEMD1-DT	0
LEMD2	2615
LEMD3	2045
LENEP	0
LENG1	112
LENG8	1081
LENG8-AS1	13
LENG9	0
LEO1	1339
LEP	0
LEPR	962
LEPROT	1882
LEPROTL1	1682
LERFS	192
LETM1	3134
LETM1P2	0
LETM2	1283
LETMD1	1751
LEUTX	0
LEXM	0
LFNG	52
LGALS1	35051
LGALS12	0
LGALS13	0
LGALS14	0
LGALS16	0
LGALS2	0
LGALS3	4755
LGALS3BP	7193
LGALS4	1
LGALS7	0
LGALS7B	0
LGALS8	2036
LGALS8-AS1	11
LGALS9	4
LGALS9B	9
LGALS9C	1
LGALS9DP	0
LGALSL	804
LGALSL-DT	5
LGI1	0
LGI2	0
LGI3	0
LGI4	1
LGMN	2768
LGMNP1	8
LGR4	1531
LGR4-AS1	0
LGR5	0
LGR6	0
LGSN	1
LHB	1
LHCGR	0
LHFPL1	0
LHFPL2	2109
LHFPL3	0
LHFPL3-AS1	0
LHFPL3-AS2	0
LHFPL4	0
LHFPL5	5
LHFPL6	966
LHPP	217
LHX1	61
LHX1-DT	5
LHX2	0
LHX3	0
LHX4	0
LHX5	0
LHX5-AS1	0
LHX6	72
LHX8	0
LHX9	2
LIAS	670
LIF	1279
LIF-AS1	1
LIFR	475
LIFR-AS1	13
LIG1	1629
LIG3	1634
LIG4	1158
LILRA1	0
LILRA2	0
LILRA4	0
LILRA5	0
LILRA6	0
LILRB1	0
LILRB1-AS1	0
LILRB2	0
LILRB3	0
LILRB4	0
LILRB5	0
LILRP1	0
LILRP2	0
LIM2	0
LIMA1	31069
LIMCH1	74
LIMD1	2466
LIMD1-AS1	25
LIMD2	10
LIME1	35
LIMK1	1969
LIMK2	2951
LIMS1	4236
LIMS1-AS1	0
LIMS2	0
LIMS3	0
LIMS4	0
LIN28A	0
LIN28AP1	0
LIN28AP2	0
LIN28B	0
LIN28B-AS1	0
LIN37	42
LIN52	348
LIN54	1139
LIN7A	2
LIN7B	32
LIN7C	2695
LIN9	439
LINC-PINT	43
LINC-ROR	0
LINC00028	0
LINC00029	0
LINC00032	0
LINC00051	0
LINC00052	0
LINC00092	0
LINC00102	0
LINC00106	9
LINC00111	0
LINC00112	0
LINC00113	1
LINC00114	0
LINC00115	20
LINC00158	0
LINC00159	1
LINC00160	0
LINC00161	0
LINC00163	0
LINC00165	0
LINC00167	2
LINC00173	1
LINC00174	307
LINC00184	2
LINC00189	0
LINC00200	0
LINC00205	661
LINC00207	0
LINC00208	0
LINC00210	0
LINC00211	0
LINC00221	0
LINC00222	2
LINC00226	0
LINC00229	0
LINC00235	0
LINC00237	0
LINC00239	7
LINC00240	39
LINC00242	0
LINC00243	0
LINC00244	0
LINC002481	1
LINC00251	0
LINC00254	0
LINC00261	15
LINC00265	137
LINC00265-2P	0
LINC00265-3P	0
LINC00266-1	2
LINC00266-2P	0
LINC00266-4P	0
LINC00269	0
LINC00271	4
LINC00272	0
LINC00273	0
LINC00276	0
LINC00278	0
LINC00280	0
LINC00283	0
LINC00290	0
LINC00293	0
LINC00294	452
LINC00297	0
LINC00298	0
LINC00299	0
LINC00301	0
LINC00303	0
LINC00304	0
LINC00305	0
LINC00307	0
LINC00308	0
LINC00309	0
LINC00310	0
LINC00311	0
LINC00313	7
LINC00314	0
LINC00315	0
LINC00316	0
LINC00317	0
LINC00319	0
LINC00320	0
LINC00322	0
LINC00323	0
LINC00324	8
LINC00326	0
LINC00327	1
LINC00328-2P	0
LINC00330	0
LINC00331	0
LINC00332	0
LINC00333	0
LINC00334	0
LINC00336	0
LINC00337	5
LINC00339	66
LINC00342	504
LINC00343	0
LINC00345	6
LINC00346	16
LINC00347	0
LINC00348	0
LINC00349	0
LINC00350	0
LINC00351	0
LINC00352	0
LINC00353	0
LINC00354	0
LINC00355	0
LINC00358	0
LINC00362	0
LINC00363	0
LINC00364	0
LINC00365	30
LINC00366	0
LINC00368	0
LINC00370	3
LINC00373	0
LINC00374	0
LINC00375	0
LINC00376	0
LINC00377	0
LINC00378	0
LINC00379	0
LINC00380	0
LINC00381	1
LINC00382	0
LINC00383	0
LINC00384	0
LINC00385	0
LINC00387	0
LINC00388	0
LINC00390	6
LINC00391	0
LINC00392	0
LINC00393	1
LINC00395	0
LINC00396	0
LINC00397	0
LINC00398	3
LINC00399	0
LINC00400	0
LINC00402	0
LINC00404	0
LINC00407	0
LINC00408	0
LINC00410	0
LINC00411	0
LINC00412	9
LINC00415	0
LINC00421	0
LINC00423	0
LINC00424	0
LINC00426	1
LINC00427	0
LINC00428	0
LINC00430	0
LINC00431	3
LINC00433	0
LINC00434	0
LINC00437	0
LINC00440	0
LINC00442	0
LINC00443	1
LINC00445	0
LINC00446	0
LINC00448	0
LINC00449	19
LINC00452	0
LINC00454	0
LINC00456	0
LINC00457	0
LINC00458	0
LINC00459	0
LINC00460	8
LINC00461	1
LINC00462	0
LINC00463	0
LINC00466	7
LINC00467	388
LINC00469	0
LINC00470	0
LINC00471	38
LINC00472	81
LINC00474	0
LINC00475	2
LINC00476	89
LINC00477	0
LINC00479	1
LINC00482	1
LINC00484	0
LINC00485	0
LINC00486	0
LINC00487	0
LINC00488	0
LINC00489	0
LINC00491	0
LINC00492	0
LINC00494	0
LINC00498	0
LINC00499	0
LINC00500	0
LINC00501	0
LINC00502	0
LINC00504	0
LINC00507	0
LINC00508	0
LINC00511	351
LINC00513	25
LINC00514	0
LINC00517	0
LINC00518	16
LINC00519	1
LINC00520	0
LINC00523	0
LINC00524	0
LINC00525	0
LINC00526	50
LINC00528	0
LINC00529	0
LINC00533	0
LINC00534	0
LINC00535	0
LINC00536	0
LINC00538	0
LINC00539	1
LINC00543	0
LINC00544	0
LINC00545	0
LINC00547	0
LINC00550	0
LINC00551	7
LINC00552	1
LINC00554	0
LINC00555	0
LINC00556	0
LINC00557	0
LINC00558	0
LINC00559	0
LINC00560	0
LINC00561	0
LINC00562	7
LINC00563	0
LINC00564	0
LINC00565	0
LINC00566	0
LINC00567	0
LINC00570	0
LINC00571	23
LINC00572	0
LINC00574	0
LINC00575	0
LINC00578	1
LINC00581	0
LINC00582	0
LINC00583	0
LINC00587	0
LINC00588	0
LINC00589	10
LINC00592	5
LINC00595	0
LINC00596	0
LINC00598	4
LINC00599	0
LINC00601	6
LINC00602	0
LINC00603	0
LINC00604	0
LINC00605	0
LINC00606	0
LINC00607	3
LINC00608	0
LINC00609	0
LINC00612	7
LINC00613	0
LINC00615	0
LINC00616	0
LINC00618	9
LINC00620	0
LINC00621	5
LINC00622	34
LINC00623	586
LINC00624	0
LINC00626	0
LINC00628	0
LINC00629	2
LINC00630	128
LINC00632	11
LINC00634	3
LINC00635	2
LINC00636	0
LINC00637	1
LINC00638	23
LINC00639	0
LINC00640	2
LINC00641	183
LINC00642	0
LINC00643	0
LINC00644	0
LINC00645	0
LINC00648	0
LINC00649	10
LINC00652	4
LINC00653	54
LINC00654	4
LINC00656	0
LINC00658	0
LINC00659	310
LINC00661	0
LINC00662	1651
LINC00663	28
LINC00664	1
LINC00665	2
LINC00667	800
LINC00668	0
LINC00670	0
LINC00671	0
LINC00672	7
LINC00674	249
LINC00676	0
LINC00677	0
LINC00678	0
LINC00680	152
LINC00681	0
LINC00682	0
LINC00683	19
LINC00685	10
LINC00686	0
LINC00687	0
LINC00689	0
LINC00690	0
LINC00691	0
LINC00692	0
LINC00698	1
LINC00700	0
LINC00701	0
LINC00702	13
LINC00703	2
LINC00705	8
LINC00706	0
LINC00707	33
LINC00708	0
LINC00709	0
LINC00710	0
LINC00824	0
LINC00836	0
LINC00837	0
LINC00838	0
LINC00839	784
LINC00840	0
LINC00841	0
LINC00842	15
LINC00844	1
LINC00845	0
LINC00847	527
LINC00850	0
LINC00851	0
LINC00852	24
LINC00853	3
LINC00857	65
LINC00858	0
LINC00861	0
LINC00862	34
LINC00863	290
LINC00865	0
LINC00866	0
LINC00867	1
LINC00868	0
LINC00869	169
LINC00870	0
LINC00871	0
LINC00877	0
LINC00879	0
LINC00880	68
LINC00881	1
LINC00882	37
LINC00884	9
LINC00885	1
LINC00886	358
LINC00887	18
LINC00888	440
LINC00891	0
LINC00892	0
LINC00893	1
LINC00894	30
LINC00895	0
LINC00896	4
LINC00898	0
LINC00899	0
LINC00900	0
LINC00901	0
LINC00903	0
LINC00905	0
LINC00906	0
LINC00907	3
LINC00909	912
LINC00910	173
LINC00911	44
LINC00917	0
LINC00919	0
LINC00920	40
LINC00921	2
LINC00922	0
LINC00923	0
LINC00924	0
LINC00926	1
LINC00927	0
LINC00928	0
LINC00929	0
LINC00930	0
LINC00933	11
LINC00934	0
LINC00937	0
LINC00939	14
LINC00940	0
LINC00941	0
LINC00942	3
LINC00943	0
LINC00944	1
LINC00945	0
LINC00951	0
LINC00954	2
LINC00955	0
LINC00957	55
LINC00958	1763
LINC00960	0
LINC00963	313
LINC00964	92
LINC00967	0
LINC00968	0
LINC00970	0
LINC00971	0
LINC00972	0
LINC00973	353
LINC00974	2
LINC00987	3
LINC00989	0
LINC00992	0
LINC00993	0
LINC00994	0
LINC00996	0
LINC00997	66
LINC01001	41
LINC01002	6
LINC01003	100
LINC01004	132
LINC01005	0
LINC01006	131
LINC01007	0
LINC01010	0
LINC01011	34
LINC01013	0
LINC01014	0
LINC01015	0
LINC01016	0
LINC01017	0
LINC01018	2
LINC01019	0
LINC01020	0
LINC01022	0
LINC01023	32
LINC01028	0
LINC01029	0
LINC01030	0
LINC01031	2
LINC01033	1
LINC01034	0
LINC01035	0
LINC01038	0
LINC01039	0
LINC01040	0
LINC01043	0
LINC01044	0
LINC01046	0
LINC01047	0
LINC01048	0
LINC01049	0
LINC01050	0
LINC01052	0
LINC01053	0
LINC01054	0
LINC01055	0
LINC01056	0
LINC01058	5
LINC01060	1
LINC01063	7
LINC01065	0
LINC01066	0
LINC01067	0
LINC01068	3
LINC01069	0
LINC01070	0
LINC01072	0
LINC01074	0
LINC01075	0
LINC01076	0
LINC01077	0
LINC01078	0
LINC01079	0
LINC01080	0
LINC01081	0
LINC01082	0
LINC01085	0
LINC01087	0
LINC01088	12
LINC01089	62
LINC01090	1
LINC01091	0
LINC01093	0
LINC01094	8
LINC01095	0
LINC01096	0
LINC01097	0
LINC01098	0
LINC01099	1
LINC01100	0
LINC01101	0
LINC01102	0
LINC01103	0
LINC01104	0
LINC01106	65
LINC01107	0
LINC01108	1
LINC01109	0
LINC01111	0
LINC01114	0
LINC01115	0
LINC01116	163
LINC01117	20
LINC01118	0
LINC01119	2
LINC01120	0
LINC01121	2
LINC01122	0
LINC01123	51
LINC01124	4
LINC01126	6
LINC01127	3
LINC01128	424
LINC01132	0
LINC01133	0
LINC01134	12
LINC01135	31
LINC01136	0
LINC01137	268
LINC01138	171
LINC01139	0
LINC01140	3
LINC01141	2
LINC01142	0
LINC01143	0
LINC01144	33
LINC01145	160
LINC01146	0
LINC01147	0
LINC01148	0
LINC01149	0
LINC01150	0
LINC01151	82
LINC01152	0
LINC01153	0
LINC01154	0
LINC01159	0
LINC01160	1
LINC01162	0
LINC01163	0
LINC01164	1
LINC01165	0
LINC01166	0
LINC01167	0
LINC01168	0
LINC01169	0
LINC01170	0
LINC01173	1
LINC01176	17
LINC01177	0
LINC01179	175
LINC01180	0
LINC01181	0
LINC01182	1
LINC01184	1426
LINC01185	1
LINC01186	4
LINC01187	0
LINC01189	0
LINC01191	3
LINC01192	0
LINC01193	0
LINC01194	0
LINC01195	0
LINC01197	0
LINC01198	0
LINC01201	0
LINC01202	0
LINC01203	1
LINC01204	1
LINC01205	0
LINC01206	0
LINC01208	0
LINC01209	0
LINC01210	0
LINC01213	0
LINC01214	0
LINC01215	1
LINC01216	0
LINC01217	0
LINC01218	0
LINC01219	0
LINC01220	9
LINC01221	0
LINC01222	0
LINC01224	0
LINC01226	0
LINC01227	3
LINC01228	0
LINC01229	0
LINC01230	0
LINC01231	0
LINC01232	43
LINC01233	0
LINC01234	0
LINC01235	9
LINC01237	1
LINC01238	1
LINC01239	26
LINC01241	0
LINC01242	0
LINC01243	0
LINC01247	0
LINC01248	0
LINC01249	0
LINC01250	0
LINC01251	2
LINC01252	6
LINC01254	0
LINC01255	0
LINC01256	0
LINC01257	0
LINC01258	0
LINC01259	0
LINC01260	0
LINC01262	0
LINC01264	0
LINC01266	0
LINC01267	0
LINC01269	0
LINC01270	40
LINC01271	6
LINC01273	18
LINC01275	3
LINC01276	1
LINC01277	9
LINC01278	444
LINC01280	0
LINC01281	0
LINC01282	0
LINC01283	0
LINC01284	0
LINC01285	0
LINC01287	0
LINC01288	0
LINC01289	0
LINC01290	4
LINC01291	0
LINC01293	1
LINC01297	0
LINC01298	0
LINC01299	0
LINC01300	0
LINC01301	28
LINC01303	8
LINC01304	0
LINC01305	0
LINC01307	0
LINC01309	0
LINC01310	0
LINC01311	46
LINC01312	0
LINC01315	7
LINC01318	0
LINC01320	0
LINC01322	2499
LINC01323	0
LINC01324	0
LINC01326	0
LINC01327	0
LINC01331	0
LINC01332	0
LINC01333	0
LINC01335	0
LINC01337	2
LINC01338	0
LINC01339	0
LINC01340	0
LINC01341	1
LINC01342	0
LINC01343	0
LINC01344	0
LINC01345	0
LINC01346	0
LINC01347	4
LINC01348	0
LINC01349	0
LINC01350	0
LINC01351	0
LINC01352	0
LINC01353	0
LINC01354	0
LINC01355	53
LINC01356	0
LINC01357	0
LINC01358	13
LINC01359	0
LINC01360	0
LINC01361	0
LINC01362	0
LINC01363	0
LINC01364	0
LINC01365	0
LINC01366	1
LINC01370	0
LINC01374	0
LINC01375	0
LINC01376	42
LINC01378	0
LINC01381	0
LINC01385	0
LINC01386	0
LINC01387	0
LINC01388	0
LINC01389	0
LINC01391	0
LINC01392	0
LINC01393	1
LINC01394	0
LINC01395	0
LINC01396	0
LINC01397	0
LINC01398	0
LINC01399	1
LINC01400	0
LINC01402	0
LINC01405	0
LINC01409	8
LINC01410	62
LINC01411	1
LINC01412	0
LINC01413	0
LINC01414	0
LINC01415	0
LINC01416	0
LINC01419	2
LINC01422	5
LINC01423	0
LINC01424	7
LINC01425	0
LINC01426	8
LINC01427	0
LINC01428	0
LINC01429	0
LINC01431	13
LINC01432	0
LINC01433	0
LINC01435	0
LINC01436	0
LINC01438	0
LINC01440	0
LINC01441	0
LINC01442	0
LINC01443	0
LINC01444	0
LINC01445	0
LINC01446	0
LINC01447	3
LINC01448	0
LINC01449	1
LINC01450	0
LINC01455	0
LINC01456	0
LINC01460	0
LINC01465	38
LINC01467	3
LINC01470	0
LINC01471	0
LINC01473	17
LINC01474	0
LINC01475	0
LINC01476	0
LINC01477	0
LINC01478	0
LINC01479	0
LINC01480	0
LINC01482	0
LINC01483	2
LINC01484	0
LINC01485	0
LINC01486	0
LINC01487	0
LINC01488	0
LINC01489	0
LINC01490	0
LINC01491	0
LINC01492	0
LINC01493	0
LINC01494	0
LINC01495	0
LINC01496	0
LINC01497	0
LINC01498	0
LINC01499	0
LINC01500	0
LINC01501	0
LINC01502	0
LINC01503	1162
LINC01504	0
LINC01505	0
LINC01506	0
LINC01507	0
LINC01508	0
LINC01509	0
LINC01510	3
LINC01511	0
LINC01513	0
LINC01514	0
LINC01515	283
LINC01516	0
LINC01517	0
LINC01518	0
LINC01519	0
LINC01520	0
LINC01521	51
LINC01522	0
LINC01523	0
LINC01524	2
LINC01525	0
LINC01526	0
LINC01527	0
LINC01529	0
LINC01531	0
LINC01532	0
LINC01533	0
LINC01534	29
LINC01535	0
LINC01537	0
LINC01538	0
LINC01539	0
LINC01541	0
LINC01543	0
LINC01544	0
LINC01545	4
LINC01546	3
LINC01547	112
LINC01548	0
LINC01549	0
LINC01550	0
LINC01551	0
LINC01553	0
LINC01554	3
LINC01555	0
LINC01556	0
LINC01558	0
LINC01559	0
LINC01560	119
LINC01561	0
LINC01562	0
LINC01563	0
LINC01564	19
LINC01565	0
LINC01566	0
LINC01567	0
LINC01568	0
LINC01569	38
LINC01570	0
LINC01571	0
LINC01572	89
LINC01574	0
LINC01578	757
LINC01579	0
LINC01580	0
LINC01581	0
LINC01582	0
LINC01583	7
LINC01584	0
LINC01585	0
LINC01586	0
LINC01587	0
LINC01588	52
LINC01589	3
LINC01591	0
LINC01592	0
LINC01593	0
LINC01594	0
LINC01595	0
LINC01596	0
LINC01597	0
LINC01600	3
LINC01602	0
LINC01603	0
LINC01605	811
LINC01606	0
LINC01607	1
LINC01608	0
LINC01609	0
LINC01611	0
LINC01612	1
LINC01613	0
LINC01614	0
LINC01615	136
LINC01616	0
LINC01618	2
LINC01619	1
LINC01620	0
LINC01621	0
LINC01622	0
LINC01623	0
LINC01624	0
LINC01625	0
LINC01626	0
LINC01627	0
LINC01628	0
LINC01629	134
LINC01630	14
LINC01632	0
LINC01633	0
LINC01634	4
LINC01635	1
LINC01637	0
LINC01638	0
LINC01639	0
LINC01640	0
LINC01641	0
LINC01643	0
LINC01644	0
LINC01645	0
LINC01646	0
LINC01647	3
LINC01648	0
LINC01649	0
LINC01650	0
LINC01651	0
LINC01653	0
LINC01654	0
LINC01655	0
LINC01656	0
LINC01657	0
LINC01659	0
LINC01661	0
LINC01664	0
LINC01665	0
LINC01666	0
LINC01667	0
LINC01668	0
LINC01669	0
LINC01670	0
LINC01671	1
LINC01672	0
LINC01673	0
LINC01674	0
LINC01675	0
LINC01676	0
LINC01677	0
LINC01678	0
LINC01679	20
LINC01680	0
LINC01681	0
LINC01682	0
LINC01683	0
LINC01684	16
LINC01685	0
LINC01686	0
LINC01687	1
LINC01688	0
LINC01689	0
LINC01690	0
LINC01691	0
LINC01692	0
LINC01693	0
LINC01694	12
LINC01695	0
LINC01696	0
LINC01697	0
LINC01698	6
LINC01699	0
LINC01700	0
LINC01701	0
LINC01702	0
LINC01703	3
LINC01704	55
LINC01705	0
LINC01706	0
LINC01707	0
LINC01708	0
LINC01709	0
LINC01710	0
LINC01711	11
LINC01712	0
LINC01713	0
LINC01714	3
LINC01715	14
LINC01716	0
LINC01717	0
LINC01718	0
LINC01719	61
LINC01720	0
LINC01721	0
LINC01722	0
LINC01723	0
LINC01724	0
LINC01725	0
LINC01726	0
LINC01727	0
LINC01728	0
LINC01729	0
LINC01730	7
LINC01731	0
LINC01732	2
LINC01733	0
LINC01734	0
LINC01735	0
LINC01736	0
LINC01737	0
LINC01738	0
LINC01739	0
LINC01740	0
LINC01741	0
LINC01742	0
LINC01743	0
LINC01744	0
LINC01745	0
LINC01746	0
LINC01747	43
LINC01748	1
LINC01749	0
LINC01750	0
LINC01751	0
LINC01752	1
LINC01753	0
LINC01754	2
LINC01755	0
