GSTO2	706
GSTO3P	1
GSTP1	26740
GSTP1P1	0
GSTT2	24
GSTT2B	173
GSTT4	0
GSTZ1	721
GSX1	0
GSX2	0
GTDC1	625
GTF2A1	1701
GTF2A1L	0
GTF2A2	2145
GTF2B	1034
GTF2E1	676
GTF2E2	2119
GTF2F1	3593
GTF2F2	1397
GTF2F2P1	0
GTF2F2P2	0
GTF2H1	1837
GTF2H2	92
GTF2H2B	18
GTF2H2C	755
GTF2H3	2129
GTF2H4	0
GTF2H5	849
GTF2I	5108
GTF2IP1	573
GTF2IP11	0
GTF2IP12	140
GTF2IP13	102
GTF2IP14	5
GTF2IP2	0
GTF2IP20	210
GTF2IP22	0
GTF2IP23	10
GTF2IP3	0
GTF2IP4	1212
GTF2IP5	10
GTF2IP6	0
GTF2IP7	0
GTF2IP8	0
GTF2IP9	0
GTF2IRD1	1477
GTF2IRD1P1	5
GTF2IRD2	26
GTF2IRD2B	206
GTF2IRD2P1	4
GTF3A	4054
GTF3AP1	0
GTF3AP2	0
GTF3AP5	0
GTF3AP6	0
GTF3C1	5800
GTF3C2	3186
GTF3C2-AS1	0
GTF3C3	1613
GTF3C4	2464
GTF3C5	2286
GTF3C6	1345
GTPBP1	2397
GTPBP10	725
GTPBP2	2473
GTPBP3	667
GTPBP4	2591
GTPBP6	492
GTPBP8	706
GTSCR1	0
GTSE1	1492
GTSE1-DT	27
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	156
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	2878
GUCY1A1	0
GUCY1A2	2
GUCY1B1	0
GUCY1B2	0
GUCY2C	0
GUCY2D	0
GUCY2EP	0
GUCY2F	0
GUCY2GP	0
GUF1	1686
GUK1	4327
GULOP	0
GULP1	71
GUSB	1573
GUSBP1	157
GUSBP10	0
GUSBP11	105
GUSBP12	0
GUSBP16	0
GUSBP2	30
GUSBP3	0
GUSBP4	0
GUSBP5	0
GUSBP6	0
GUSBP8	0
GUSBP9	9
GVINP1	29
GVINP2	0
GVQW2	30
GVQW3	184
GXYLT1	403
GXYLT1P1	0
GXYLT1P2	0
GXYLT1P3	0
GXYLT1P4	0
GXYLT1P6	0
GXYLT2	83
GYG1	1479
GYG1P1	2
GYG1P2	0
GYG1P3	4
GYG2	0
GYG2-AS1	1
GYG2P1	0
GYPA	0
GYPB	0
GYPC	0
GYPE	0
GYS1	3290
GYS2	0
GZF1	912
GZMA	0
GZMAP1	0
GZMB	0
GZMH	0
GZMK	0
GZMM	0
H1-0	14935
H1-1	4
H1-10	6689
H1-12P	3
H1-2	499
H1-3	26
H1-4	126
H1-5	31
H1-6	1
H1-7	0
H1-8	0
H1-9	1
H19	4
H1FX-AS1	136
H2AB1	0
H2AB2	0
H2AB3	0
H2AC1	0
H2AC10P	1
H2AC11	94
H2AC12	5
H2AC13	28
H2AC14	3
H2AC15	12
H2AC16	3
H2AC17	0
H2AC18	1
H2AC19	1
H2AC20	22
H2AC21	1
H2AC2P	0
H2AC3P	0
H2AC4	0
H2AC5P	0
H2AC6	708
H2AC7	0
H2AC8	25
H2AC9P	0
H2ACP1	0
H2ACP2	0
H2AJ	1140
H2AL1QP	0
H2AL1RP	0
H2AL1SP	0
H2AP	0
H2AQ1P	0
H2AW	136
H2AX	1597
H2AZ1	19013
H2AZ1-DT	21
H2AZ2	5176
H2AZ2P1	13
H2AZP1	0
H2AZP2	9
H2AZP3	19
H2AZP4	0
H2AZP5	0
H2AZP6	0
H2AZP7	0
H2BC1	0
H2BC10	1
H2BC11	50
H2BC12	615
H2BC13	5
H2BC14	4
H2BC15	56
H2BC16P	2
H2BC17	3
H2BC18	43
H2BC19P	144
H2BC20P	226
H2BC21	251
H2BC2P	0
H2BC3	0
H2BC4	54
H2BC5	155
H2BC6	31
H2BC7	19
H2BC8	71
H2BC9	40
H2BE1	2
H2BP1	11
H2BP2	0
H2BP3	0
H2BP4	0
H2BP5	0
H2BP6	0
H2BP7	0
H2BP8	0
H2BP9	0
H2BS1	2
H2BU1	27
H2BU2P	0
H2BW1	0
H2BW2	0
H2BW3P	0
H3-2	0
H3-3A	5885
H3-3B	24560
H3-4	0
H3-5	163
H3C1	5
H3C10	74
H3C11	9
H3C12	7
H3C13	3
H3C14	0
H3C15	0
H3C2	9
H3C3	5
H3C4	0
H3C5P	0
H3C6	12
H3C7	2
H3C8	28
H3C9P	1
H3P1	1
H3P10	0
H3P11	0
H3P12	0
H3P13	0
H3P14	23
H3P15	0
H3P16	96
H3P17	0
H3P18	0
H3P19	0
H3P2	0
H3P20	0
H3P21	0
H3P22	0
H3P23	0
H3P24	0
H3P25	0
H3P26	0
H3P27	0
H3P28	0
H3P29	0
H3P3	0
H3P30	0
H3P31	0
H3P32	0
H3P33	0
H3P34	0
H3P35	0
H3P36	27
H3P37	0
H3P38	0
H3P39	0
H3P4	7
H3P40	0
H3P41	0
H3P42	0
H3P43	9
H3P44	3
H3P45	0
H3P46	0
H3P47	69
H3P5	0
H3P6	1872
H3P7	0
H3P8	0
H3P9	0
H3Y1	0
H3Y2	0
H4-16	29
H4C1	4
H4C10P	0
H4C11	10
H4C12	18
H4C13	0
H4C14	30
H4C15	4
H4C2	5
H4C3	24
H4C4	2
H4C5	31
H4C6	5
H4C7	0
H4C8	44
H4C9	15
H4P1	0
H6PD	2623
HAAO	0
HABP2	1
HABP4	436
HACD1	847
HACD2	5432
HACD3	4482
HACD4	436
HACE1	508
HACL1	661
HADH	3240
HADHA	19799
HADHAP1	13
HADHAP2	42
HADHB	7404
HAGH	839
HAGHL	209
HAGLR	0
HAGLROS	0
HAL	2
HAMP	0
HAND1	0
HAND2	0
HAND2-AS1	0
HAO1	0
HAO2	1
HAO2-IT1	0
HAP1	31
HAPLN1	0
HAPLN2	0
HAPLN3	109
HAPLN4	0
HAR1A	0
HAR1B	0
HARBI1	161
HARS1	5602
HARS2	2411
HAS1	1
HAS2	0
HAS2-AS1	0
HAS3	850
HASPIN	660
HAT1	1822
HAUS1	1269
HAUS1P1	1
HAUS1P2	0
HAUS1P3	0
HAUS2	1595
HAUS3	564
HAUS4	551
HAUS4P1	1
HAUS5	712
HAUS6	813
HAUS6P1	7
HAUS6P2	0
HAUS6P3	1
HAUS7	10
HAUS8	485
HAUS8P1	0
HAVCR1	0
HAVCR2	1
HAX1	4401
HBA1	0
HBA2	0
HBB	0
HBBP1	0
HBD	0
HBE1	0
HBEGF	3180
HBG1	0
HBG2	0
HBM	0
HBP1	1879
HBQ1	0
HBS1L	2195
HBZ	0
HBZP1	0
HCAR1	0
HCAR2	209
HCAR3	232
HCCAT5	0
HCCS	1207
HCFC1	4796
HCFC1-AS1	0
HCFC1R1	897
HCFC2	276
HCFC2P1	0
HCG11	31
HCG14	0
HCG15	14
HCG17	1
HCG18	129
HCG20	1
HCG21	0
HCG22	3
HCG24	0
HCG25	10
HCG27	3
HCG4	0
HCG4B	2
HCG4P8	0
HCG9	0
HCK	0
HCLS1	431
HCN1	0
HCN2	168
HCN3	22
HCN4	0
HCP5	0
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	5
HDAC1	8305
HDAC10	7
HDAC11	658
HDAC11-AS1	2
HDAC1P1	0
HDAC1P2	3
HDAC2	5570
HDAC2-AS2	4
HDAC3	4058
HDAC4	220
HDAC4-AS1	6
HDAC5	1446
HDAC6	1919
HDAC7	2408
HDAC8	276
HDAC9	261
HDAC9-AS1	1
HDC	0
HDDC2	1367
HDDC3	544
HDGF	21618
HDGFL1	0
HDGFL2	3661
HDGFL3	2991
HDGFP1	1
HDHD2	177
HDHD3	324
HDHD5	1462
HDHD5-AS1	2
HDLBP	47432
HDX	164
HEATR1	2892
HEATR3	1230
HEATR4	2
HEATR5A	523
HEATR5B	1104
HEATR6	1722
HEATR9	0
HEBP1	1067
HEBP2	2103
HECA	1047
HECTD1	3448
HECTD2	202
HECTD3	1024
HECTD4	2174
HECW1	3
HECW1-IT1	0
HECW2	11
HECW2-AS1	25
HEG1	2208
HEIH	1578
HELB	213
HELLPAR	116
HELLS	908
HELQ	341
HELT	0
HELZ	2984
HELZ2	1267
HEMGN	0
HEMK1	1195
HENMT1	0
HEPACAM	1
HEPACAM2	0
HEPH	0
HEPHL1	62
HEPN1	0
HERC1	2683
HERC2	3444
HERC2P10	1
HERC2P11	0
HERC2P2	517
HERC2P3	32
HERC2P4	0
HERC2P5	3
HERC2P7	0
HERC2P8	0
HERC2P9	115
HERC3	11
HERC4	2099
HERC5	75
HERC6	370
HERPUD1	3080
HERPUD2	1492
HES1	1207
HES2	251
HES3	0
HES4	45
HES5	0
HES6	71
HES7	46
HESX1	18
HEXA	1346
HEXA-AS1	6
HEXB	7264
HEXD	174
HEXD-IT1	10
HEXIM1	3094
HEXIM2	191
HEY1	77
HEY2	6
HEYL	0
HFE	1535
HFM1	6
HGC6.3	0
HGD	2
HGF	0
HGFAC	1
HGH1	289
HGS	3834
HGSNAT	2315
HHAT	96
HHATL	0
HHATL-AS1	0
HHEX	0
HHIP	2
HHIP-AS1	1
HHIPL1	0
HHIPL2	9
HHLA1	2
HHLA2	0
HHLA3	284
HHLA3-AS1	0
HIBADH	2796
HIBCH	854
HIC1	13
HIC2	156
HID1	79
HID1-AS1	0
HIF1A	15319
HIF1A-AS1	6
HIF1A-AS3	0
HIF1AN	3816
HIF1AP1	0
HIF3A	0
HIGD1A	1559
HIGD1AP1	21
HIGD1AP10	1
HIGD1AP11	0
HIGD1AP12	1
HIGD1AP13	0
HIGD1AP14	9
HIGD1AP15	0
HIGD1AP16	1
HIGD1AP17	0
HIGD1AP18	0
HIGD1AP2	0
HIGD1AP3	0
HIGD1AP4	0
HIGD1AP5	0
HIGD1AP6	0
HIGD1AP8	0
HIGD1AP9	0
HIGD1B	0
HIGD1C	0
HIGD2A	3373
HIGD2B	0
HIKESHI	2031
HILPDA	436
HINFP	704
HINT1	10710
HINT1P1	1
HINT1P2	0
HINT2	22
HINT2P1	0
HINT3	720
HIP1	2732
HIP1R	2232
HIPK1	2825
HIPK1-AS1	9
HIPK2	9819
HIPK3	2791
HIPK4	0
HIRA	338
HIRAP1	0
HIRIP3	1682
HIVEP1	1349
HIVEP2	3249
HIVEP3	115
HJURP	1775
HJV	0
HK1	18618
HK2	3218
HK2P1	27
HK3	0
HKDC1	14
HLA-A	5269
HLA-B	1243
HLA-C	2470
HLA-DMA	12
HLA-DMB	2
HLA-DOA	0
HLA-DOB	4
HLA-DPA1	5
HLA-DPA2	0
HLA-DPA3	0
HLA-DPB1	0
HLA-DPB2	0
HLA-DQA1	0
HLA-DQA2	0
HLA-DQB1	391
HLA-DQB1-AS1	0
HLA-DQB2	0
HLA-DQB3	0
HLA-DRA	0
HLA-DRB1	19
HLA-DRB5	0
HLA-DRB6	0
HLA-DRB9	0
HLA-E	1472
HLA-F	143
HLA-F-AS1	28
HLA-G	0
HLA-H	0
HLA-J	0
HLA-K	58
HLA-L	5
HLA-N	0
HLA-P	0
HLA-S	0
HLA-T	0
HLA-U	1
HLA-V	39
HLA-W	0
HLA-Z	0
HLCS	1132
HLCS-IT1	0
HLF	0
HLFP1	0
HLTF	802
HLTF-AS1	0
HLX	0
HLX-AS1	0
HM13	5364
HM13-AS1	1
HM13-IT1	28
HMBOX1	1023
HMBOX1-IT1	1
HMBS	1291
HMCES	3972
HMCN1	267
HMCN2	2
HMG20A	2392
HMG20B	3633
HMGA1	51422
HMGA1P1	5
HMGA1P2	15
HMGA1P3	91
HMGA1P4	14
HMGA1P5	0
HMGA1P6	0
HMGA1P7	0
HMGA1P8	46
HMGA2	6041
HMGA2-AS1	0
HMGB1	14172
HMGB1P1	149
HMGB1P10	119
HMGB1P11	1
HMGB1P12	0
HMGB1P13	0
HMGB1P14	0
HMGB1P15	0
HMGB1P16	0
HMGB1P17	0
HMGB1P18	0
HMGB1P19	1
HMGB1P20	0
HMGB1P21	1
HMGB1P22	0
HMGB1P23	0
HMGB1P24	0
HMGB1P25	0
HMGB1P26	1
HMGB1P27	0
HMGB1P28	0
HMGB1P29	0
HMGB1P3	2
HMGB1P30	0
HMGB1P31	10
HMGB1P32	0
HMGB1P33	0
HMGB1P35	0
HMGB1P36	0
HMGB1P37	29
HMGB1P38	0
HMGB1P39	5
HMGB1P4	2
HMGB1P40	0
HMGB1P41	0
HMGB1P42	0
HMGB1P44	0
HMGB1P45	0
HMGB1P46	0
HMGB1P47	0
HMGB1P48	0
HMGB1P49	0
HMGB1P5	596
HMGB1P50	2
HMGB1P51	0
HMGB1P6	529
HMGB1P7	0
HMGB1P8	2
HMGB1P9	0
HMGB2	5533
HMGB2P1	1
HMGB3	4075
HMGB3P1	0
HMGB3P10	0
HMGB3P11	0
HMGB3P12	0
HMGB3P13	0
HMGB3P14	0
HMGB3P15	0
HMGB3P16	0
HMGB3P17	0
HMGB3P18	0
HMGB3P19	0
HMGB3P2	0
HMGB3P20	0
HMGB3P21	0
HMGB3P22	1
HMGB3P23	0
HMGB3P24	5
HMGB3P26	0
HMGB3P27	4
HMGB3P3	0
HMGB3P30	0
HMGB3P31	0
HMGB3P32	0
HMGB3P4	2
HMGB3P5	0
HMGB3P6	23
HMGB3P7	0
HMGB3P8	1
HMGB3P9	1
HMGB4	0
HMGCL	1503
HMGCLL1	1
HMGCR	17794
HMGCS1	18491
HMGCS2	0
HMGN1	10972
HMGN1P10	0
HMGN1P11	0
HMGN1P12	0
HMGN1P13	0
HMGN1P14	0
HMGN1P15	3
HMGN1P16	0
HMGN1P17	0
HMGN1P18	0
HMGN1P19	0
HMGN1P2	0
HMGN1P20	0
HMGN1P24	0
HMGN1P26	1
HMGN1P28	0
HMGN1P3	0
HMGN1P30	6
HMGN1P31	0
HMGN1P32	0
HMGN1P33	0
HMGN1P34	0
HMGN1P35	0
HMGN1P36	25
HMGN1P37	33
HMGN1P38	19
HMGN1P4	13
HMGN1P5	0
HMGN1P6	0
HMGN1P7	0
HMGN1P8	3
HMGN1P9	0
HMGN2	21876
HMGN2P10	15
HMGN2P11	0
HMGN2P13	0
HMGN2P15	7
HMGN2P16	0
HMGN2P17	32
HMGN2P18	3
HMGN2P19	2
HMGN2P20	0
HMGN2P21	5
HMGN2P22	0
HMGN2P23	0
HMGN2P24	0
HMGN2P25	0
HMGN2P26	0
HMGN2P27	3
HMGN2P28	1
HMGN2P3	505
HMGN2P30	0
HMGN2P31	0
HMGN2P32	0
HMGN2P34	0
HMGN2P35	0
HMGN2P36	0
HMGN2P38	0
HMGN2P39	0
HMGN2P4	38
HMGN2P40	0
HMGN2P41	0
HMGN2P46	51
HMGN2P47	0
HMGN2P5	12
HMGN2P6	19
HMGN2P7	4
HMGN2P8	3
HMGN2P9	0
HMGN3	898
HMGN3-AS1	110
HMGN3P1	0
HMGN4	4115
HMGN5	279
HMGXB3	4709
HMGXB4	2214
HMHB1	0
HMMR	1833
HMMR-AS1	1
HMOX1	311
HMOX2	2127
HMSD	0
HMX1	0
HMX2	0
HMX3	4
HNF1A	0
HNF1A-AS1	0
HNF1B	0
HNF4A	0
HNF4A-AS1	0
HNF4G	3
HNF4GP1	0
HNMT	0
HNRNPA0	10998
HNRNPA1	91071
HNRNPA1L2	531
HNRNPA1P1	0
HNRNPA1P10	669
HNRNPA1P11	0
HNRNPA1P12	40
HNRNPA1P13	0
HNRNPA1P14	3
HNRNPA1P15	1
HNRNPA1P16	16
HNRNPA1P17	0
HNRNPA1P18	0
HNRNPA1P19	0
HNRNPA1P2	0
HNRNPA1P20	1
HNRNPA1P21	3
HNRNPA1P22	0
HNRNPA1P23	0
HNRNPA1P24	0
HNRNPA1P25	0
HNRNPA1P26	13
HNRNPA1P27	10
HNRNPA1P28	30
HNRNPA1P29	0
HNRNPA1P3	0
HNRNPA1P30	1
HNRNPA1P31	0
HNRNPA1P32	0
HNRNPA1P33	69
HNRNPA1P34	0
HNRNPA1P35	24
HNRNPA1P36	0
HNRNPA1P37	3
HNRNPA1P38	0
HNRNPA1P39	29
HNRNPA1P4	352
HNRNPA1P40	0
HNRNPA1P41	11
HNRNPA1P42	5
HNRNPA1P43	5
HNRNPA1P44	0
HNRNPA1P45	3
HNRNPA1P46	0
HNRNPA1P47	0
HNRNPA1P48	912
HNRNPA1P49	0
HNRNPA1P5	1
HNRNPA1P50	38
HNRNPA1P51	13
HNRNPA1P52	39
HNRNPA1P53	5
HNRNPA1P54	4
HNRNPA1P55	0
HNRNPA1P56	0
HNRNPA1P57	0
HNRNPA1P58	0
HNRNPA1P59	0
HNRNPA1P6	3
HNRNPA1P60	0
HNRNPA1P61	0
HNRNPA1P62	0
HNRNPA1P63	8
HNRNPA1P64	1
HNRNPA1P65	0
HNRNPA1P66	0
HNRNPA1P67	7
HNRNPA1P68	0
HNRNPA1P69	0
HNRNPA1P7	534
HNRNPA1P70	0
HNRNPA1P71	0
HNRNPA1P72	0
HNRNPA1P73	0
HNRNPA1P74	0
HNRNPA1P76	0
HNRNPA1P8	113
HNRNPA1P9	1
HNRNPA2B1	28345
HNRNPA3	13332
HNRNPA3P1	50
HNRNPA3P10	41
HNRNPA3P11	2
HNRNPA3P12	44
HNRNPA3P13	0
HNRNPA3P14	1
HNRNPA3P15	0
HNRNPA3P16	0
HNRNPA3P2	0
HNRNPA3P3	24
HNRNPA3P4	17
HNRNPA3P5	150
HNRNPA3P6	113
HNRNPA3P7	3
HNRNPA3P8	0
HNRNPA3P9	0
HNRNPAB	14581
HNRNPABP1	6
HNRNPC	29352
HNRNPCL1	13
HNRNPCL2	0
HNRNPCL3	0
HNRNPCL4	0
HNRNPCP1	0
HNRNPCP10	0
HNRNPCP2	438
HNRNPCP3	70
HNRNPCP4	3
HNRNPCP6	37
HNRNPCP7	0
HNRNPCP8	1
HNRNPCP9	0
HNRNPD	10912
HNRNPDL	5776
HNRNPDLP1	0
HNRNPDLP2	0
HNRNPDLP3	0
HNRNPDLP4	0
HNRNPDP1	5
HNRNPDP2	0
HNRNPF	11317
HNRNPFP1	0
HNRNPH1	11408
HNRNPH1P1	1
HNRNPH1P2	0
HNRNPH1P3	6
HNRNPH2	1942
HNRNPH3	6547
HNRNPH3P1	1
HNRNPK	31618
HNRNPKP1	14
HNRNPKP2	52
HNRNPKP3	1
HNRNPKP4	206
HNRNPKP5	0
HNRNPL	8780
HNRNPLL	1632
HNRNPLP1	17
HNRNPLP2	113
HNRNPM	10324
HNRNPMP1	0
HNRNPMP2	0
HNRNPR	8188
HNRNPRP1	25
HNRNPRP2	0
HNRNPU	21380
HNRNPUL1	15599
HNRNPUL2	1891
HNRNPUL2-BSCL2	0
HNRNPUP1	42
HOGA1	31
HOMER1	1150
HOMER2	1322
HOMER2P1	0
HOMER2P2	0
HOMER3	1620
HOMER3-AS1	42
HOMEZ	904
HOOK1	708
HOOK2	1275
HOOK3	2866
HOPX	0
HORMAD1	0
HORMAD2	0
HORMAD2-AS1	0
HOTAIR	0
HOTAIRM1	49
HOTTIP	0
HOXA-AS2	20
HOXA-AS3	0
HOXA1	481
HOXA10	0
HOXA10-AS	0
HOXA11	0
HOXA11-AS	0
HOXA13	0
HOXA2	4
HOXA3	147
HOXA4	0
HOXA5	58
HOXA6	2
HOXA7	1
HOXA9	0
HOXB-AS1	0
HOXB-AS2	0
HOXB-AS3	0
HOXB-AS4	0
HOXB1	0
HOXB13	1
HOXB2	0
HOXB3	170
HOXB4	1
HOXB5	14
HOXB6	44
HOXB7	0
HOXB8	0
HOXB9	44
HOXC-AS1	8
HOXC-AS2	0
HOXC-AS3	0
HOXC10	0
HOXC11	0
HOXC12	0
HOXC13	222
HOXC13-AS	149
HOXC4	2
HOXC5	1
HOXC6	135
HOXC8	0
HOXC9	153
HOXD-AS2	35
HOXD1	0
HOXD10	2
HOXD11	0
HOXD12	0
HOXD13	0
HOXD3	3
HOXD4	12
HOXD8	21
HOXD9	2
HP	0
HP1BP3	9899
HPAT5	0
HPCA	2
HPCAL1	2168
HPCAL4	67
HPD	0
HPDL	1
HPF1	787
HPGD	2
HPGDS	0
HPN	0
HPN-AS1	0
HPR	0
HPRT1	2620
HPRT1P1	0
HPRT1P2	0
HPRT1P3	0
HPS1	1156
HPS3	1139
HPS4	2073
HPS5	1535
HPS6	970
HPSE	463
HPSE2	0
HPX	3
HPYR1	0
HR	908
HRAS	1270
HRC	1
HRCT1	235
HRG	5
HRH1	875
HRH2	0
HRH3	0
HRH4	1
HRK	0
HRNR	0
HROB	349
HS1BP3	1314
HS1BP3-IT1	21
HS2ST1	1323
HS3ST1	191
HS3ST2	0
HS3ST3A1	81
HS3ST3B1	200
HS3ST4	0
HS3ST5	0
HS3ST6	0
HS6ST1	2232
HS6ST1P1	11
HS6ST2	0
HS6ST2-AS1	0
HS6ST3	3
HSBP1	4769
HSBP1L1	775
HSBP1P1	0
HSBP1P2	0
HSCB	277
HSD11B1	1
HSD11B1-AS1	15
HSD11B1L	70
HSD11B2	2
HSD17B1	389
HSD17B10	2368
HSD17B11	407
HSD17B12	3740
HSD17B13	4
HSD17B14	3
HSD17B1P1	0
HSD17B2	225
HSD17B3	0
HSD17B3-AS1	0
HSD17B4	6701
HSD17B6	22
HSD17B7	1346
HSD17B7P1	0
HSD17B7P2	158
HSD17B8	430
HSD3B1	0
HSD3B2	0
HSD3B7	359
HSD3BP1	0
HSD3BP2	0
HSD3BP3	0
HSD3BP4	0
HSD3BP5	1
HSDL1	988
HSDL2	2059
HSF1	2718
HSF2	483
HSF2BP	76
HSF4	33
HSF5	0
HSFX1	0
HSFX2	10
HSFX3	0
HSFX4	0
HSFY1	0
HSFY1P1	0
HSFY2	0
HSFY3P	0
HSFY4P	0
HSFY5P	0
HSFY6P	0
HSFY7P	0
HSFY8P	0
HSH2D	5
HSP90AA1	23205
HSP90AA2P	206
HSP90AA4P	0
HSP90AA5P	0
HSP90AA6P	8
HSP90AB1	70377
HSP90AB2P	62
HSP90AB3P	292
HSP90AB4P	2
HSP90AB6P	0
HSP90AB7P	0
HSP90B1	40820
HSP90B2P	52
HSP90B3P	24
HSPA12A	159
HSPA12B	0
HSPA13	1231
HSPA14	1723
HSPA1A	3
HSPA1B	0
HSPA1L	3
HSPA2	53
HSPA4	14828
HSPA4L	1104
HSPA5	41583
HSPA6	33
HSPA7	0
HSPA8	48087
HSPA8P1	106
HSPA8P11	1
HSPA8P13	0
HSPA8P14	2
HSPA8P15	11
HSPA8P16	1
HSPA8P17	0
HSPA8P18	0
HSPA8P19	0
HSPA8P20	0
HSPA8P3	1
HSPA8P4	4
HSPA8P5	57
HSPA8P6	0
HSPA8P7	25
HSPA8P8	59
HSPA8P9	61
HSPA9	16116
HSPA9P1	53
HSPB1	5107
HSPB11	1187
HSPB1P1	33
HSPB1P2	5
HSPB2	0
HSPB2-C11orf52	0
HSPB3	0
HSPB6	5
HSPB7	0
HSPB8	18
HSPB9	0
HSPBAP1	375
HSPBP1	1317
HSPD1	13462
HSPD1P1	141
HSPD1P10	0
HSPD1P11	0
HSPD1P12	4
HSPD1P14	0
HSPD1P15	0
HSPD1P16	2
HSPD1P18	0
HSPD1P2	2
HSPD1P21	0
HSPD1P3	0
HSPD1P4	60
HSPD1P5	6
HSPD1P6	16
HSPD1P7	6
HSPD1P8	0
HSPD1P9	1
HSPE1	380
HSPE1-MOB4	0
HSPE1P1	0
HSPE1P10	0
HSPE1P11	1
HSPE1P12	0
HSPE1P13	0
HSPE1P14	0
HSPE1P16	0
HSPE1P18	0
HSPE1P19	0
HSPE1P2	10
HSPE1P20	0
HSPE1P21	0
HSPE1P22	0
HSPE1P23	0
HSPE1P24	0
HSPE1P25	1
HSPE1P26	7
HSPE1P27	0
HSPE1P28	5
HSPE1P3	11
HSPE1P4	31
HSPE1P5	11
HSPE1P6	5
HSPE1P7	15
HSPE1P8	2
HSPE1P9	1
HSPG2	8591
HSPH1	3476
HTATIP2	1152
HTATSF1	2204
HTATSF1P1	0
HTATSF1P2	157
HTD2	3
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0
HTR1D	0
HTR1DP1	0
HTR1E	0
HTR1F	0
HTR2A	0
HTR2A-AS1	0
HTR2B	0
HTR2C	0
HTR3A	0
HTR3B	0
HTR3C	0
HTR3C2P	0
HTR3D	0
HTR3E	0
HTR3E-AS1	0
HTR4	1
HTR5A	0
HTR5A-AS1	0
HTR5BP	0
HTR6	0
HTR7	533
HTR7P1	93
HTRA1	12560
HTRA2	1090
HTRA3	0
HTRA4	2
HTT	5577
HTT-AS	1
HULC	65
HUNK	0
HUNK-AS1	0
HUS1	893
HUS1B	0
HUWE1	25716
HVCN1	4
HYAL1	11
HYAL2	854
HYAL3	105
HYAL4	0
HYAL6P	0
HYDIN	6
HYDIN2	2
HYI	981
HYI-AS1	2
HYKK	134
HYLS1	312
HYMAI	1
HYOU1	11173
HYPK	32
IAH1	1073
IAPP	0
IARS1	14614
IARS2	6651
IARS2P1	0
IATPR	0
IBA57	501
IBA57-DT	3
IBSP	0
IBTK	1892
ICA1	144
ICA1L	82
ICAM1	12
ICAM2	0
ICAM3	223
ICAM4	1
ICAM5	109
ICE1	1536
ICE2	1123
ICE2P1	0
ICE2P2	1
ICK	750
ICMT	5511
ICOS	0
ICOSLG	7
ID1	2714
ID2	6
ID2-AS1	4
ID3	618
ID4	0
IDE	1518
IDH1	8278
IDH1-AS1	22
IDH2	1063
IDH2-DT	0
IDH3A	2117
IDH3B	3513
IDH3G	1889
IDI1	6704
IDI2	0
IDI2-AS1	1
IDNK	41
IDO1	0
IDO2	0
IDS	264
IDSP1	2
IDUA	64
IER2	3594
IER3	867
IER3-AS1	4
IER3IP1	685
IER5	4681
IER5L	353
IFFO1	411
IFFO2	5162
IFI16	1847
IFI27	6
IFI27L1	142
IFI27L2	1135
IFI30	0
IFI35	450
IFI44	29
IFI44L	2
IFI6	450
IFIH1	490
IFIT1	250
IFIT1B	0
IFIT1P1	3
IFIT2	61
IFIT3	65
IFIT5	512
IFIT6P	0
IFITM1	0
IFITM10	0
IFITM2	2
IFITM3	3055
IFITM4P	0
IFITM5	0
IFITM8P	0
IFITM9P	1
IFNA1	0
IFNA10	0
IFNA11P	0
IFNA12P	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA20P	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	2092
IFNAR2	206
IFNB1	2
IFNE	115
IFNG	0
IFNG-AS1	0
IFNGR1	1451
IFNGR2	2923
IFNK	0
IFNL1	0
IFNL2	0
IFNL3	0
IFNL3P1	0
IFNL4	0
IFNL4P1	0
IFNLR1	856
IFNNP1	0
IFNW1	0
IFNWP15	0
IFNWP18	0
IFNWP19	0
IFNWP2	0
IFNWP4	0
IFNWP5	0
IFNWP9	0
IFRD1	2271
IFRD2	2399
IFT122	573
IFT140	608
IFT172	1155
IFT20	659
IFT22	903
IFT27	360
IFT43	754
IFT46	1197
IFT52	1586
IFT57	1274
IFT74	564
IFT74-AS1	0
IFT80	313
IFT81	448
IFT88	260
IGBP1	3443
IGBP1-AS1	0
IGBP1-AS2	2
IGBP1P1	5
IGBP1P3	2
IGBP1P4	1
IGBP1P5	0
IGDCC3	0
IGDCC4	1
IGF1	0
IGF1R	7646
IGF2	1
IGF2-AS	0
IGF2BP1	1
IGF2BP2	6878
IGF2BP2-AS1	59
IGF2BP3	2834
IGF2R	82905
IGFALS	0
IGFBP1	0
IGFBP2	434
IGFBP3	612
IGFBP4	77
IGFBP5	0
IGFBP6	1439
IGFBP7	7738
IGFBP7-AS1	9
IGFBPL1	0
IGFL1	1
IGFL1P1	0
IGFL1P2	0
IGFL2	0
IGFL2-AS1	1
IGFL3	1
IGFL4	0
IGFLR1	6
IGFN1	7
IGHA1	0
IGHA2	0
IGHD	0
